nr|obj1_train|obj2_train|obj1_test|obj2_test|exp1|exp2
0| 0.349398| 0.195041| 0.464286| 0.195041x6
1| 0.208354| 13.5819| 0.211221| 13.5819((((x31-x9)*(x33*x9))+((-782.488000+x34)+(x15+x27)))/ ((((x26/ (x34+1e-6) )-(x0*x12))-((x4+x13)-(x0*x11)))+1e-6) )
2| 0.232694| 1.0875| 0.288784| 1.0875(-532.433000/ (-723.549000+1e-6) )
3| 0.231282| 4.65733| 0.254464| 4.65733((x10+x11)/ (((x10+(x30/ (x10+1e-6) ))+x10)+1e-6) )
4| 0.214464| 10.0121| 0.25401| 10.0121((((x31-x9)*(x33*x9))+((-782.488000+x34)+(x35+x27)))/ ((x7-((x4+x13)-x20))+1e-6) )
5| 0.229709| 9.12945| 0.256787| 9.12945((x3+3330.912000)/ ((((2839.662000/ (x6+1e-6) )*x30)/ (x9+1e-6) )+1e-6) )
6| 0.211616| 12.6894| 0.231522| 12.6894((((x31-x9)*(x33*x9))+((-782.488000+x34)+(x15+x27)))/ ((((x26/ (x34+1e-6) )-(x0*x4))-((x4+x13)-x30))+1e-6) )
