nr|obj1_train|obj2_train|obj1_test|obj2_test|exp1|exp2
0| 0.349398| 0.195041| 0.464286| 0.195041x6
1| 0.236505| 1.0875| 0.296198| 1.0875(615.850000/ (x13+1e-6) )
2| 0.228358| 1.97995| 0.244048| 1.97995(x11/ ((x6+x11)+1e-6) )
3| 0.205203| 13.5819| 0.226362| 13.5819((((x34*x21)/ ((x22*-3640.702000)+1e-6) )*((x27-x34)/ ((x29+x9)+1e-6) ))-(((x36+x17)-(x28-x30))/ (((x17+x28)*(x9*x4))+1e-6) ))
4| 0.216921| 5.54978| 0.289677| 5.54978((x23-((x8+x36)/ ((x6+x32)+1e-6) ))-(x23-x6))
5| 0.210429| 7.3347| 0.249979| 7.3347((x36+((x28/ (x8+1e-6) )--256.602000))/ ((x13+((x36-x29)-(x36+341.866000)))+1e-6) )
6| 0.211596| 6.44224| 0.247758| 6.44224((x30+((x28/ (x8+1e-6) )--256.602000))/ ((x13+(x34-(x36+341.866000)))+1e-6) )
