nr|obj1_train|obj2_train|obj1_test|obj2_test|exp1|exp2
0| 0.323333| 0.195041| 0.54| 0.195041x19
1| 0.181656| 13.5819| 0.257087| 13.5819((((x4-x16)-(x0*x10))/ (((x4-x15)-(x17/ (x5+1e-6) ))+1e-6) )+(((x9/ (x19+1e-6) )+(x12/ (x0+1e-6) ))/ (((x8*x14)-(x12+x12))+1e-6) ))
2| 0.210186| 1.97995| 0.258881| 1.97995(21001.697000/ ((x19+33393.199000)+1e-6) )
3| 0.210169| 3.76487| 0.258887| 3.76487(21001.697000/ (((x17-(x5+x18))+33393.199000)+1e-6) )
4| 0.195091| 8.23699| 0.271622| 8.23699((x12-x9)/ ((x1+(x12-x10))+1e-6) )
5| 0.279961| 1.0875| 0.316805| 1.0875(x18/ (x16+1e-6) )
6| 0.206911| 4.65733| 0.43861| 4.65733(21001.697000/ ((((x16/ (x9+1e-6) )-(x4+x10))+33393.199000)+1e-6) )
