nr|obj1_train|obj2_train|obj1_test|obj2_test|exp1|exp2
0| 0.617367| 0.195041| 1.2144| 0.1950410.898000
1| 0.247379| 1.0875| 0.0169132| 1.0875(x2/ (2.733000+1e-6) )
2| 0.04369| 10.9144| 0.0717865| 10.9144(x1/ ((((x0/ (x2+1e-6) )/ ((x2/ (x1+1e-6) )+1e-6) )*((x3+x1)/ (x3+1e-6) ))+1e-6) )
3| 0.0469469| 7.34453| 0.0716311| 7.34453(x3*(x2/ ((x1+x1)+1e-6) ))
4| 0.0602544| 1.97995| 0.103706| 1.97995(x2/ ((x0/ (x3+1e-6) )+1e-6) )
5| 0.0391675| 12.6894| 0.0685218| 12.6894((((x3/ (x1+1e-6) )/ ((x2+32.588000)+1e-6) )*((x1*x1)*(x3+x3)))+(((x1-x0)+(x2*x2))/ ((x1+(x1*x0))+1e-6) ))
6| 0.0513458| 3.76487| 0.0550306| 3.76487(x2/ ((((x1/ (x2+1e-6) )+x2)/ (x3+1e-6) )+1e-6) )
