nr|obj1_train|obj2_train|obj1_test|obj2_test|exp1|exp2
0| 10.0117| 0.195041| 10.0117| 0.1950414.892000
1| 5.41157| 7.34453| 7.47576| 7.34453((x1+x7)-(x0-x8))
2| 9.19727| 1.0875| 13.0991| 1.0875(-1.940000*x0)
3| 5.72794| 1.97995| 7.05312| 1.97995((x1+x7)-x0)
