nr|obj1_train|obj2_train|obj1_test|obj2_test|exp1|exp2
0| 4.81288| 0.195041| 28.5583| 0.1950411.656000
1| 1.77747| 13.5819| 11.466| 13.5819((((x5-x6)/ ((x5*x3)+1e-6) )-((x5+-4.818000)*(x0+x0)))*(((x0+x1)*(x1*x2))+((x0-x3)/ ((x5+x4)+1e-6) )))
2| 2.62527| 2.87241| 18.6115| 2.87241((x0*(x1+x0))*3.067000)
3| 3.32421| 1.0875| 20.0825| 1.0875(3.892000*x0)
4| 3.097| 1.97995| 25.1595| 1.97995((x0*x0)*4.651000)
5| 2.48761| 3.76487| 12.4826| 3.76487(x1*((4.806000*(-1.560000*-1.039000))*x0))
6| 2.0409| 6.44224| 13.4817| 6.44224(((x0*(x0+x1))*((x6-x1)-(x0+x0)))*-2.345000)
7| 2.03243| 10.9045| 12.6826| 10.9045((x1*((4.843000/ (x3+1e-6) )*(x0*x3)))+(((3.755000+x2)*(x5-x6))+((x4*x0)*(4.901000*x1))))
8| 2.02603| 12.6894| 12.255| 12.6894((((x1+x0)/ ((x1/ (4.661000+1e-6) )+1e-6) )*((x1+x1)*(x4+x1)))/ ((((x6/ (x2+1e-6) )/ ((x0*x5)+1e-6) )+((x1/ (x1+1e-6) )+x4))+1e-6) )
